venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-06-13,11,1,篠崎 元志,A1,36.77,5.4,7.94,6.82,1,-0.5,1,,,52.1,0.0,2026-06-13 13:11:36,12,36.2,50.3,15,中村 桃佳,0.01,True,晴,27,24,4,4,東北東,4
karatsu,2026-06-13,11,2,赤羽 克也,A2,36.7,5.42,7.83,6.83,2,0.0,2,,,52.3,0.0,2026-06-13 13:11:36,4,44.4,61.7,5,渡邉 雄朗,,True,晴,27,24,4,4,東北東,4
karatsu,2026-06-13,11,3,高田 明,A1,37.23,5.52,7.85,6.84,3,-0.5,3,,,52.0,0.0,2026-06-13 13:11:36,47,35.3,51.2,21,郷原 章平,-0.05,True,晴,27,24,4,4,東北東,4
karatsu,2026-06-13,11,4,吉田 慎二郎,A2,36.8,5.65,7.76,6.88,6,-0.5,4,,,53.9,0.0,2026-06-13 13:11:36,40,46.0,66.3,4,中里 英夫,-0.06,True,晴,27,24,4,4,東北東,4
karatsu,2026-06-13,11,5,新井 英孝,B1,37.81,5.83,7.75,6.86,4,-0.5,6,,,51.5,0.5,2026-06-13 13:11:36,13,29.1,46.9,41,橋本 年光,,True,晴,27,24,4,4,東北東,4
karatsu,2026-06-13,11,6,服部 幸男,A1,37.87,5.93,7.91,6.86,4,-0.5,5,,,54.2,0.0,2026-06-13 13:11:36,34,32.0,47.7,30,山本 寛久,0.16,True,晴,27,24,4,4,東北東,4
karatsu,2026-06-13,12,1,深川 真二,A1,37.3,5.47,7.99,6.83,4,-0.5,1,,,51.0,1.0,2026-06-13 13:48:42,38,30.9,46.3,33,上瀧 絢也,0.06,True,晴,27,24,4,6,東南東,4
karatsu,2026-06-13,12,2,高野 哲史,A1,37.13,5.36,7.9,6.81,3,0.0,2,,,52.0,0.0,2026-06-13 13:48:42,2,36.1,51.3,17,立間 充宏,0.12,True,晴,27,24,4,6,東南東,4
karatsu,2026-06-13,12,3,木村 仁紀,A1,37.05,5.6,7.85,6.83,4,0.0,4,,,52.6,0.0,2026-06-13 13:48:42,33,22.5,42.4,45,平石 和男,0.05,True,晴,27,24,4,6,東南東,4
karatsu,2026-06-13,12,4,岡村 仁,A1,36.74,5.33,7.83,6.94,6,0.0,3,,,54.6,0.0,2026-06-13 13:48:42,17,28.6,37.1,42,堤 啓輔,0.07,True,晴,27,24,4,6,東南東,4
karatsu,2026-06-13,12,5,松下 一也,A2,37.2,5.83,7.87,6.79,1,0.0,5,,,52.3,0.0,2026-06-13 13:48:42,5,36.1,54.8,16,鳥飼 眞,0.05,True,晴,27,24,4,6,東南東,4
karatsu,2026-06-13,12,6,中村 尊,A1,37.1,5.73,7.8,6.79,1,-0.5,6,,,54.5,0.0,2026-06-13 13:48:42,14,32.3,49.4,28,山戸 信二,0.08,True,晴,27,24,4,6,東南東,4
