venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
karatsu,2026-04-18,5,4,角浜 修,B1,37.2,5.6,7.8,6.78,5,-0.5,4,,,53.5,0.0,2026-05-15 03:03:01,38,21.5,38.7,42,中村 真,0.07,False,曇り,18,17,1,2,北北東,1
karatsu,2026-04-18,5,5,井上 一輝,A1,36.4,5.77,7.63,6.71,1,0.0,5,,,52.0,0.0,2026-05-15 03:03:01,20,33.3,51.7,19,藤田 美代,0.01,False,曇り,18,17,1,2,北北東,1
karatsu,2026-04-18,5,6,田中 勇輔,B2,37.17,5.9,7.83,6.82,6,-0.5,6,,,51.5,0.5,2026-05-15 03:03:01,34,27.8,44.3,32,小林 一樹,-0.04,False,曇り,18,17,1,2,北北東,1
karatsu,2026-04-18,6,1,下出 卓矢,A2,36.76,5.4,7.77,6.7,1,-0.5,1,,,54.6,0.0,2026-05-15 03:03:07,18,33.3,55.6,20,落合 直子,-0.08,False,曇り,19,17,1,2,北北東,1
karatsu,2026-04-18,6,2,後藤 盛也,B1,36.27,5.33,7.73,6.7,1,-0.5,2,,,52.0,0.0,2026-05-15 03:03:07,29,36.7,52.5,14,喜井 つかさ,0.1,False,曇り,19,17,1,2,北北東,1
karatsu,2026-04-18,6,3,藤田 靖弘,A2,37.03,5.53,7.7,6.81,5,0.0,3,,,52.8,0.0,2026-05-15 03:03:07,39,15.9,33.0,44,尾上 雅也,0.08,False,曇り,19,17,1,2,北北東,1
karatsu,2026-04-18,6,4,赤峰 和也,B1,37.41,5.77,7.77,6.82,6,0.0,4,,,52.8,0.0,2026-05-15 03:03:07,55,27.6,46.3,33,冨名腰 桃奈,0.1,False,曇り,19,17,1,2,北北東,1
karatsu,2026-04-18,6,5,吉田 宗弘,B1,37.44,5.97,7.77,6.7,1,0.0,5,,,51.5,0.5,2026-05-15 03:03:07,8,44.4,60.3,4,福山 恵里奈,0.16,False,曇り,19,17,1,2,北北東,1
karatsu,2026-04-18,6,6,山一 鉄也,A2,37.17,5.6,7.77,6.72,4,0.0,6,,,52.1,0.0,2026-05-15 03:03:07,41,28.3,49.2,30,黒澤 めぐみ,0.01,False,曇り,19,17,1,2,北北東,1
karatsu,2026-04-18,7,1,牧 宏次,B1,36.57,5.67,7.8,6.85,6,-0.5,1,,,52.0,0.0,2026-05-15 03:03:13,11,33.9,50.4,17,田中 博子,0.46,False,曇り,21,17,1,2,北北東,1
karatsu,2026-04-18,7,2,竹田 和哉,A1,37.07,5.53,7.87,6.78,2,0.0,2,,,52.9,0.0,2026-05-15 03:03:13,44,33.3,46.8,18,佐々木 裕美,0.1,False,曇り,21,17,1,2,北北東,1
karatsu,2026-04-18,7,3,高橋 二朗,B1,37.13,5.8,7.7,6.79,3,-0.5,3,,,52.0,0.0,2026-05-15 03:03:13,46,32.8,48.7,21,鈴谷 一平,0.08,False,曇り,21,17,1,2,北北東,1
karatsu,2026-04-18,7,4,雑賀 勇貴,B1,37.67,5.83,7.83,6.84,4,0.0,4,,,54.0,0.0,2026-05-15 03:03:13,17,29.2,37.7,27,椎名 豊,-0.03,False,曇り,21,17,1,2,北北東,1
karatsu,2026-04-18,7,5,永田 義紘,B1,37.28,5.5,7.73,6.84,4,0.0,5,,,52.5,0.0,2026-05-15 03:03:13,33,22.9,43.2,40,幸野 史明,0.06,False,曇り,21,17,1,2,北北東,1
karatsu,2026-04-18,7,6,木田 峰由季,A2,37.5,5.53,7.73,6.71,1,0.0,6,,,53.0,0.0,2026-05-15 03:03:13,43,32.0,44.3,22,中尾 優香,0.05,False,曇り,21,17,1,2,北北東,1
karatsu,2026-04-18,8,1,牧原 崇,B1,37.03,5.44,7.93,6.78,3,0.0,1,,,52.2,0.0,2026-05-15 03:03:19,50,42.2,54.3,9,河内 悠利杏,-0.02,False,曇り,20,17,2,4,東北東,2
karatsu,2026-04-18,8,2,川原 祐明,A1,36.59,5.24,7.89,6.75,2,0.0,2,,,52.0,0.0,2026-05-15 03:03:19,7,40.8,60.0,11,宇野 弥生,0.11,False,曇り,20,17,2,4,東北東,2
karatsu,2026-04-18,8,3,木場 雄二郎,B1,37.16,5.7,7.73,6.84,5,0.0,3,,,55.7,0.0,2026-05-15 03:03:19,30,20.9,34.1,43,小池 公生,0.02,False,曇り,20,17,2,4,東北東,2
karatsu,2026-04-18,8,4,宮武 英司,B1,37.28,5.58,7.93,6.88,6,-0.5,4,,,54.5,0.0,2026-05-15 03:03:19,56,26.0,45.2,35,西村 豪洋,0.01,False,曇り,20,17,2,4,東北東,2
karatsu,2026-04-18,8,5,河合 三弘,B1,37.33,5.47,7.86,6.83,4,-0.5,5,,,52.9,0.0,2026-05-15 03:03:19,42,41.6,52.2,10,古園井 綾南,-0.11,False,曇り,20,17,2,4,東北東,2
karatsu,2026-04-18,8,6,浅井 翼,B1,37.32,6.17,7.67,6.72,1,0.0,6,,,50.5,1.5,2026-05-15 03:03:19,24,36.6,56.9,15,塚越 海斗,0.08,False,曇り,20,17,2,4,東北東,2
karatsu,2026-04-18,9,1,下河 誉史,B1,37.17,5.61,7.86,6.75,4,-0.5,1,,,55.6,0.0,2026-05-15 03:03:28,4,43.0,62.3,6,池田 浩美,0.04,False,曇り,20,17,3,6,東南東,3
karatsu,2026-04-18,9,2,小林 基樹,B2,38.37,5.9,7.53,6.8,6,-0.5,2,,,52.5,0.0,2026-05-15 03:03:28,51,26.3,49.1,34,大廣 咲季,0.16,False,曇り,20,17,3,6,東南東,3
karatsu,2026-04-18,9,3,井上 一輝,A1,37.5,5.97,7.8,6.72,2,0.0,3,,,52.0,0.0,2026-05-15 03:03:28,20,33.3,51.7,19,藤田 美代,0.18,False,曇り,20,17,3,6,東南東,3
karatsu,2026-04-18,9,4,上野 俊樹,B1,36.88,6.14,7.7,6.69,1,0.0,4,,,52.0,0.0,2026-05-15 03:03:28,32,44.4,57.9,5,久保田 凪紗,0.21,False,曇り,20,17,3,6,東南東,3
karatsu,2026-04-18,9,5,田邉 亮蔵,B1,37.67,5.8,7.86,6.77,5,0.0,5,,,53.9,0.0,2026-05-15 03:03:28,57,24.3,38.8,39,林 美憲,0.06,False,曇り,20,17,3,6,東南東,3
karatsu,2026-04-18,9,6,数原 魁,B1,37.43,5.63,7.73,6.72,2,0.0,6,,リング×２,52.0,0.0,2026-05-15 03:03:28,60,31.4,48.8,24,興津 藍,-0.05,False,曇り,20,17,3,6,東南東,3
karatsu,2026-04-18,10,1,池田 雄一,A1,36.92,5.32,7.77,6.76,4,0.0,1,,,52.5,0.0,2026-05-15 03:03:36,59,31.3,43.3,25,中谷 朋子,0.08,False,晴,20,17,2,4,東北東,2
karatsu,2026-04-18,10,2,下出 卓矢,A2,37.26,5.59,7.89,6.77,5,-0.5,2,,,54.6,0.0,2026-05-15 03:03:36,18,33.3,55.6,20,落合 直子,-0.13,False,晴,20,17,2,4,東北東,2
karatsu,2026-04-18,10,3,森野 正弘,A2,37.04,5.53,7.91,6.75,2,0.0,3,,,54.0,0.0,2026-05-15 03:03:36,49,34.9,49.6,16,寺田 千恵,-0.01,False,晴,20,17,2,4,東北東,2
karatsu,2026-04-18,10,4,西岡 蒼志,B1,36.96,5.46,7.89,6.8,6,-0.5,4,,,53.6,0.0,2026-05-15 03:03:36,45,24.8,45.5,37,樋口 由加里,-0.09,False,晴,20,17,2,4,東北東,2
karatsu,2026-04-18,10,5,佐藤 世那,B1,36.53,5.8,7.81,6.68,1,0.0,5,,,54.5,0.0,2026-05-15 03:03:36,40,45.3,68.4,3,喜多須 杏奈,-0.04,False,晴,20,17,2,4,東北東,2
karatsu,2026-04-18,10,6,秋山 広一,A2,37.1,5.64,7.82,6.75,2,0.0,6,,,52.4,0.0,2026-05-15 03:03:36,31,31.6,47.4,23,田口 節子,0.13,False,晴,20,17,2,4,東北東,2
karatsu,2026-04-18,11,1,藤田 靖弘,A2,36.83,5.43,7.73,6.8,4,0.0,1,,,52.8,0.0,2026-05-15 03:03:43,39,15.9,33.0,44,尾上 雅也,0.08,False,晴,22,17,2,4,東北東,2
karatsu,2026-04-18,11,2,浜本 裕己,A2,36.78,5.67,7.6,6.8,4,0.0,2,,リング×４,51.5,0.5,2026-05-15 03:03:43,52,28.3,48.1,31,山田 理央,-0.01,False,晴,22,17,2,4,東北東,2
karatsu,2026-04-18,11,3,永田 啓二,A1,37.28,5.6,7.8,6.72,1,0.0,3,,,52.0,0.0,2026-05-15 03:03:43,16,49.1,65.5,2,池田 紫乃,0.02,False,晴,22,17,2,4,東北東,2
karatsu,2026-04-18,11,4,木田 峰由季,A2,37.7,5.7,7.87,6.72,1,0.0,4,,,53.0,0.0,2026-05-15 03:03:43,43,32.0,44.3,22,中尾 優香,0.13,False,晴,22,17,2,4,東北東,2
karatsu,2026-04-18,11,5,加藤 高史,A2,36.86,5.67,7.73,6.79,3,-0.5,5,,,52.5,0.0,2026-05-15 03:03:43,36,28.8,49.1,28,小玉 啓太,0.22,False,晴,22,17,2,4,東北東,2
karatsu,2026-04-18,11,6,土山 卓也,A2,37.14,5.6,7.87,6.8,4,0.0,6,,,53.8,0.0,2026-05-15 03:03:43,28,42.6,55.7,7,前田 紗希,-0.03,False,晴,22,17,2,4,東北東,2
karatsu,2026-04-18,12,1,川原 祐明,A1,36.37,5.21,7.93,6.83,3,0.0,1,,,51.5,0.5,2026-05-15 03:03:49,7,40.8,60.0,11,宇野 弥生,0.14,False,晴,22,17,4,4,東北東,4
karatsu,2026-04-18,12,2,山一 鉄也,A2,37.03,5.47,7.89,6.83,3,0.0,2,,,52.0,0.0,2026-05-15 03:03:49,41,28.3,49.2,30,黒澤 めぐみ,0.31,False,晴,22,17,4,4,東北東,4
karatsu,2026-04-18,12,3,池田 剛規,A2,37.13,5.92,7.83,6.88,6,0.0,3,,ピストン×２_シリンダ,52.0,0.0,2026-05-15 03:03:49,3,24.7,41.9,38,新田 泰章,0.09,False,晴,22,17,4,4,東北東,4
karatsu,2026-04-18,12,4,北川 太一,A2,36.71,5.84,7.76,6.84,5,0.0,4,,,51.5,0.5,2026-05-15 03:03:49,23,25.4,40.0,36,佐々木 和伸,0.05,False,晴,22,17,4,4,東北東,4
karatsu,2026-04-18,12,5,竹田 和哉,A1,37.2,5.55,7.88,6.79,2,0.0,5,,,52.7,0.0,2026-05-15 03:03:49,44,33.3,46.8,18,佐々木 裕美,0.22,False,晴,22,17,4,4,東北東,4
karatsu,2026-04-18,12,6,森 悠稀,A2,37.15,5.72,7.72,6.78,1,0.0,6,,,52.0,0.0,2026-05-15 03:03:49,25,37.7,53.5,13,藤原 早菜,0.15,False,晴,22,17,4,4,東北東,4
