venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-05-07,3,6,久富 政弘,B1,37.81,6.2,7.47,6.9,3,-0.5,6,,,52.9,0.0,2026-05-15 05:58:33,20,42.9,61.0,6,,0.08,False,晴,23,19,2,3,北東,1
omura,2026-05-07,4,1,寳田 亮治,B1,37.47,6.36,7.57,6.93,3,0.0,1,,,52.0,0.0,2026-05-15 05:58:39,26,30.6,41.3,32,,0.09,False,晴,23,19,1,7,南東,1
omura,2026-05-07,4,2,坂井 康嗣,B1,38.61,6.83,7.5,6.97,6,-0.5,2,,,52.0,0.0,2026-05-15 05:58:39,60,41.7,55.0,8,,0.18,False,晴,23,19,1,7,南東,1
omura,2026-05-07,4,3,池田 紫乃,B1,38.35,6.53,7.47,6.94,4,0.0,3,,キャブ,44.5,2.5,2026-05-15 05:58:39,41,24.0,36.9,44,山下 心一,0.05,False,晴,23,19,1,7,南東,1
omura,2026-05-07,4,4,山戸 信二,B1,37.79,6.5,7.43,6.91,2,-0.5,4,,,51.0,1.0,2026-05-15 05:58:39,49,30.4,45.6,33,島川 海輝,0.11,False,晴,23,19,1,7,南東,1
omura,2026-05-07,4,5,原田 幸哉,A1,36.75,6.21,7.4,6.89,1,-0.5,5,,,52.1,0.0,2026-05-15 05:58:39,25,32.4,55.4,29,,0.08,False,晴,23,19,1,7,南東,1
omura,2026-05-07,4,6,屋良 龍紀,B1,37.9,6.64,7.47,6.94,4,-0.5,6,,,51.5,0.5,2026-05-15 05:58:39,44,32.7,47.6,28,,0.01,False,晴,23,19,1,7,南東,1
omura,2026-05-07,5,1,仁科 さやか,B1,37.39,6.75,7.43,6.97,5,0.0,1,,,47.5,0.0,2026-05-15 05:58:46,35,26.4,44.7,41,,0.19,False,晴,24,19,2,7,南東,1
omura,2026-05-07,5,2,石橋 道友,A1,37.94,6.4,7.48,6.86,1,0.0,2,,,52.1,0.0,2026-05-15 05:58:46,65,40.2,62.1,13,,-0.03,False,晴,24,19,2,7,南東,1
omura,2026-05-07,5,3,宮本 夏樹,B1,37.81,6.36,7.57,6.89,2,0.0,3,,,54.0,0.0,2026-05-15 05:58:46,59,40.0,52.9,14,,0.26,False,晴,24,19,2,7,南東,1
omura,2026-05-07,5,4,阪本 勇介,B1,37.76,6.37,7.6,6.94,4,0.0,4,,,52.6,0.0,2026-05-15 05:58:46,14,28.6,40.4,38,,0.08,False,晴,24,19,2,7,南東,1
omura,2026-05-07,5,5,森 雄利,B2,38.03,6.4,7.5,6.93,3,0.0,5,,,52.0,0.0,2026-05-15 05:58:46,16,24.7,51.5,43,,0.16,False,晴,24,19,2,7,南東,1
omura,2026-05-07,5,6,大串 重幸,A2,38.57,6.57,7.57,6.98,6,-0.5,6,,,52.2,0.0,2026-05-15 05:58:46,73,35.5,51.2,20,,0.15,False,晴,24,19,2,7,南東,1
omura,2026-05-07,6,1,山下 昂大,A2,37.46,6.37,7.57,6.96,5,-0.5,1,,,54.6,0.0,2026-05-15 05:58:52,29,46.6,64.6,3,,0.2,False,晴,23,19,2,7,南東,1
omura,2026-05-07,6,2,吉田 翔悟,B1,37.5,6.57,7.47,6.91,2,0.0,2,,,52.3,0.0,2026-05-15 05:58:52,38,38.2,52.5,17,,0.23,False,晴,23,19,2,7,南東,1
omura,2026-05-07,6,3,西澤 日花里,B1,37.83,6.6,7.47,6.95,4,0.0,3,,,47.1,0.0,2026-05-15 05:58:52,33,37.8,56.8,18,,0.12,False,晴,23,19,2,7,南東,1
omura,2026-05-07,6,4,森永 淳,A1,37.86,6.24,7.37,6.87,1,0.0,4,,,52.0,0.0,2026-05-15 05:58:52,74,41.5,58.0,9,竹間 隆晟,0.09,False,晴,23,19,2,7,南東,1
omura,2026-05-07,6,5,吉原 快誓,B2,38.36,6.38,7.47,7.01,6,-0.5,5,,,52.0,0.0,2026-05-15 05:58:52,69,29.7,48.2,36,,0.17,False,晴,23,19,2,7,南東,1
omura,2026-05-07,6,6,坪口 竜也,A2,37.7,6.73,7.37,6.94,3,0.0,6,,,52.0,0.0,2026-05-15 05:58:52,24,33.5,54.5,25,,0.03,False,晴,23,19,2,7,南東,1
omura,2026-05-07,7,1,樋口 亮,A2,37.53,6.67,7.47,6.92,2,0.0,1,,,52.0,0.0,2026-05-15 05:58:59,18,30.1,48.6,34,,0.08,False,晴,22,19,2,7,南東,1
omura,2026-05-07,7,2,榎 幸司,A2,37.59,6.47,7.53,6.95,3,0.0,2,,,52.5,0.0,2026-05-15 05:58:59,46,34.1,55.1,23,,0.12,False,晴,22,19,2,7,南東,1
omura,2026-05-07,7,3,岡 暢祐,B1,38.27,6.31,7.5,6.98,5,0.0,3,,,52.0,0.0,2026-05-15 05:58:59,30,33.8,52.8,24,,0.23,False,晴,22,19,2,7,南東,1
omura,2026-05-07,7,4,岡谷 健吾,B1,38.0,6.9,7.37,6.9,1,0.0,4,,,55.8,0.0,2026-05-15 05:58:59,36,34.9,53.9,22,仲本 舜,0.08,False,晴,22,19,2,7,南東,1
omura,2026-05-07,7,5,野田部 宏子,B1,38.27,6.8,7.43,6.97,4,0.0,5,,,53.2,0.0,2026-05-15 05:58:59,58,40.7,60.8,10,齊藤 廉,0.08,False,晴,22,19,2,7,南東,1
omura,2026-05-07,7,6,山田 陽翔,B2,38.77,8.07,7.23,6.99,6,0.0,6,,,52.0,0.0,2026-05-15 05:58:59,13,38.5,53.8,15,,0.54,False,晴,22,19,2,7,南東,1
omura,2026-05-07,8,1,村松 修二,A2,38.1,6.63,7.57,7.01,5,0.0,1,,,56.7,0.0,2026-05-15 05:59:06,71,29.1,48.9,37,,0.19,False,晴,22,19,2,7,南東,1
omura,2026-05-07,8,2,久富 政弘,B1,37.97,6.43,7.57,6.97,4,-0.5,2,,,53.2,0.0,2026-05-15 05:59:06,20,42.9,61.0,6,,0.13,False,晴,22,19,2,7,南東,1
omura,2026-05-07,8,3,岡崎 凪汰,B1,38.37,7.03,7.47,6.9,1,0.0,3,,,51.5,0.5,2026-05-15 05:59:06,66,33.3,47.8,26,,0.16,False,晴,22,19,2,7,南東,1
omura,2026-05-07,8,4,白水 勝也,A1,37.8,6.7,7.47,6.9,1,-0.5,4,,,51.5,0.5,2026-05-15 05:59:06,34,42.9,58.0,5,津田 陸翔,0.11,False,晴,22,19,2,7,南東,1
omura,2026-05-07,8,5,重富 伸也,B1,39.18,6.68,7.61,6.92,3,3.0,5,,,52.0,0.0,2026-05-15 05:59:06,62,40.2,55.9,12,,0.18,False,晴,22,19,2,7,南東,1
omura,2026-05-07,8,6,山戸 信二,B1,38.2,6.77,7.53,7.03,6,-0.5,6,,,51.5,0.5,2026-05-15 05:59:06,49,30.4,45.6,33,島川 海輝,0.2,False,晴,22,19,2,7,南東,1
omura,2026-05-07,9,1,高橋 竜矢,A1,36.93,6.08,7.42,6.95,3,-0.5,1,,リング×２,52.0,0.0,2026-05-15 05:59:14,15,30.0,44.4,35,坂井 滉哉,0.01,False,晴,21,19,2,7,南東,1
omura,2026-05-07,9,2,小林 文彦,B1,37.63,6.27,7.38,6.98,5,-0.5,2,,,52.0,0.0,2026-05-15 05:59:14,47,31.8,48.4,30,,0.08,False,晴,21,19,2,7,南東,1
omura,2026-05-07,9,3,真庭 明志,A2,37.67,6.53,7.4,6.91,2,0.0,3,,,52.0,0.0,2026-05-15 05:59:14,23,38.4,60.7,16,,0.02,False,晴,21,19,2,7,南東,1
omura,2026-05-07,9,4,寳田 亮治,B1,37.7,6.67,7.43,6.96,4,0.0,4,,,52.0,0.0,2026-05-15 05:59:14,26,30.6,41.3,32,,0.23,False,晴,21,19,2,7,南東,1
omura,2026-05-07,9,5,飯山 晃三,B1,38.55,6.82,7.53,7.02,6,0.0,5,,,60.1,0.0,2026-05-15 05:59:14,22,36.7,58.1,19,,0.26,False,晴,21,19,2,7,南東,1
omura,2026-05-07,9,6,尾崎 雄二,B1,37.6,6.93,7.33,6.89,1,0.0,6,,,53.4,0.0,2026-05-15 05:59:14,11,53.2,69.0,2,岡崎 凪汰,0.27,False,晴,21,19,2,7,南東,1
omura,2026-05-07,10,1,滝川 真由子,B1,37.07,6.7,7.4,6.9,2,0.0,1,,,46.0,1.0,2026-05-15 05:59:21,40,27.4,47.0,40,森 雄利,0.19,False,晴,21,19,1,5,東,1
omura,2026-05-07,10,2,小池 礼乃,B1,38.13,6.97,7.57,6.92,3,0.0,2,,,47.2,0.0,2026-05-15 05:59:21,32,35.3,53.8,21,,0.12,False,晴,21,19,1,5,東,1
omura,2026-05-07,10,3,中北 涼,B1,38.03,6.7,7.5,6.96,6,-0.5,3,,,47.3,0.0,2026-05-15 05:59:21,53,33.0,51.2,27,鰐部 太空海,0.14,False,晴,21,19,1,5,東,1
omura,2026-05-07,10,4,嶋田 有里,B1,37.86,6.53,7.4,6.87,1,0.0,4,,,46.5,0.5,2026-05-15 05:59:21,43,40.6,60.4,11,,0.18,False,晴,21,19,1,5,東,1
omura,2026-05-07,10,5,仁科 さやか,B1,38.63,6.63,7.47,6.93,4,0.0,5,,,47.5,0.0,2026-05-15 05:59:21,35,26.4,44.7,41,,0.22,False,晴,21,19,1,5,東,1
omura,2026-05-07,10,6,池田 紫乃,B1,38.1,6.37,7.43,6.95,5,-0.5,6,,,44.5,2.5,2026-05-15 05:59:21,41,24.0,36.9,44,山下 心一,0.2,False,晴,21,19,1,5,東,1
omura,2026-05-07,11,1,田川 大貴,A2,37.43,6.36,7.46,6.88,3,0.0,1,,,53.6,0.0,2026-05-15 05:59:27,56,26.2,42.2,42,瀬川 大地,0.21,False,晴,21,19,1,5,東,1
omura,2026-05-07,11,2,屋良 龍紀,B1,38.17,6.77,7.47,6.9,5,-0.5,2,,,51.5,0.5,2026-05-15 05:59:27,44,32.7,47.6,28,,0.15,False,晴,21,19,1,5,東,1
omura,2026-05-07,11,3,森永 淳,A1,37.1,6.5,7.29,6.86,1,0.0,3,,,52.0,0.0,2026-05-15 05:59:27,74,41.5,58.0,9,竹間 隆晟,0.16,False,晴,21,19,1,5,東,1
omura,2026-05-07,11,4,吉田 一郎,A2,37.53,6.57,7.37,6.9,5,-0.5,4,,,52.0,0.0,2026-05-15 05:59:27,21,43.2,61.0,4,,0.15,False,晴,21,19,1,5,東,1
omura,2026-05-07,11,5,桑原 悠,A1,37.9,6.37,7.54,6.88,3,0.0,5,,,52.1,0.0,2026-05-15 05:59:27,63,30.9,46.8,31,,0.2,False,晴,21,19,1,5,東,1
omura,2026-05-07,11,6,宮本 夏樹,B1,37.87,6.63,7.4,6.86,1,0.0,6,,,54.0,0.0,2026-05-15 05:59:27,59,40.0,52.9,14,,0.1,False,晴,21,19,1,5,東,1
omura,2026-05-07,12,1,原田 幸哉,A1,36.67,6.23,7.3,6.83,2,-0.5,1,,,52.1,0.0,2026-05-15 05:59:33,25,32.4,55.4,29,,0.14,False,晴,21,19,1,5,東,1
omura,2026-05-07,12,2,山口 裕二,A2,37.2,6.3,7.4,6.87,4,0.0,2,,,52.0,0.0,2026-05-15 05:59:33,50,28.1,43.0,39,,0.06,False,晴,21,19,1,5,東,1
omura,2026-05-07,12,3,石橋 道友,A1,38.03,6.4,7.33,6.84,3,0.0,3,,,52.1,0.0,2026-05-15 05:59:33,65,40.2,62.1,13,,0.07,False,晴,21,19,1,5,東,1
omura,2026-05-07,12,4,坪口 竜也,A2,37.57,6.57,7.4,6.88,5,0.0,4,,,52.0,0.0,2026-05-15 05:59:33,24,33.5,54.5,25,,0.05,False,晴,21,19,1,5,東,1
omura,2026-05-07,12,5,山崎 昂介,B1,37.27,6.2,7.32,6.79,1,0.0,5,,,52.7,0.0,2026-05-15 05:59:33,48,41.8,56.2,7,,0.08,False,晴,21,19,1,5,東,1
omura,2026-05-07,12,6,榎 幸司,A2,37.37,6.3,7.4,6.9,6,0.0,6,,,52.5,0.0,2026-05-15 05:59:33,46,34.1,55.1,23,,0.13,False,晴,21,19,1,5,東,1
