venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-05-08,5,5,吉原 快誓,B2,38.17,6.4,7.43,6.99,3,0.0,5,,,52.0,0.0,2026-05-15 06:00:08,69,29.6,48.4,35,石塚 裕介,0.05,False,晴,19,20,5,9,南,4
omura,2026-05-08,5,6,村松 修二,A2,38.95,6.2,7.53,7.02,5,0.0,6,,,57.4,0.0,2026-05-15 06:00:08,71,28.9,48.4,36,吉田 俊彦,0.06,False,晴,19,20,5,9,南,4
omura,2026-05-08,6,1,宮本 夏樹,B1,37.11,6.37,7.47,6.86,1,0.0,1,,,54.0,0.0,2026-05-15 06:00:14,59,40.1,52.9,13,寺嶋 雄,0.17,False,晴,19,20,5,9,南,4
omura,2026-05-08,6,2,寳田 亮治,B1,37.43,6.23,7.4,6.91,5,0.0,2,,,52.2,0.0,2026-05-15 06:00:14,26,30.8,41.3,31,泉 啓文,0.22,False,晴,19,20,5,9,南,4
omura,2026-05-08,6,3,白水 勝也,A1,37.78,6.07,7.4,6.87,2,0.0,3,,,52.1,0.0,2026-05-15 06:00:14,34,43.2,58.2,4,吉原 聖人,0.12,False,晴,19,20,5,9,南,4
omura,2026-05-08,6,4,中北 涼,B1,38.03,6.57,7.33,6.9,4,0.0,4,,,47.1,0.0,2026-05-15 06:00:14,53,32.9,50.9,26,小宮 涼雅,0.05,False,晴,19,20,5,9,南,4
omura,2026-05-08,6,5,吉田 翔悟,B1,37.68,6.43,7.37,6.89,3,0.0,5,,,52.0,0.0,2026-05-15 06:00:14,38,37.9,52.5,16,長谷川 充,0.06,False,晴,19,20,5,9,南,4
omura,2026-05-08,6,6,田川 大貴,A2,38.07,6.37,7.43,6.93,6,0.5,6,,,53.6,0.0,2026-05-15 06:00:14,56,26.9,42.8,40,坪井 爽佑,,False,晴,19,20,5,9,南,4
omura,2026-05-08,7,1,真庭 明志,A2,37.54,6.33,7.47,6.95,3,0.0,1,,,52.0,0.0,2026-05-15 06:00:20,23,38.6,60.9,14,前田 篤哉,-0.04,False,晴,19,20,5,9,南,4
omura,2026-05-08,7,2,山崎 昂介,B1,37.58,6.17,7.4,6.88,1,0.0,2,,,52.0,0.0,2026-05-15 06:00:20,48,41.4,56.2,8,中野 夢斗,0.06,False,晴,19,20,5,9,南,4
omura,2026-05-08,7,3,仁科 さやか,B1,38.78,6.89,7.41,7.02,6,0.0,3,,,47.3,0.0,2026-05-15 06:00:20,35,26.2,44.3,41,森 智也,-0.14,False,晴,19,20,5,9,南,4
omura,2026-05-08,7,4,石橋 道友,A1,38.57,6.67,7.47,6.89,2,0.5,4,,リング×１,52.2,0.0,2026-05-15 06:00:20,65,40.3,62.4,12,飯山 晃三,0.11,False,晴,19,20,5,9,南,4
omura,2026-05-08,7,5,小林 文彦,B1,38.26,6.47,7.4,7.0,4,-0.5,5,,,52.0,0.0,2026-05-15 06:00:20,47,32.0,48.4,29,笠 雅雄,0.16,False,晴,19,20,5,9,南,4
omura,2026-05-08,7,6,山田 陽翔,B2,38.8,7.53,7.36,7.0,4,-0.5,6,,,52.0,0.0,2026-05-15 06:00:20,13,38.3,53.6,15,菅 章哉,0.2,False,晴,19,20,5,9,南,4
omura,2026-05-08,8,1,久富 政弘,B1,37.47,6.53,7.57,6.99,3,0.0,1,,,52.7,0.0,2026-05-15 06:00:29,20,42.9,60.9,5,川原 正明,0.15,False,晴,19,20,5,9,南,4
omura,2026-05-08,8,2,岡崎 凪汰,B1,37.97,6.63,7.43,6.89,1,0.5,2,,,52.1,0.0,2026-05-15 06:00:29,66,33.2,47.6,25,眞鳥 章太,0.24,False,晴,19,20,5,9,南,4
omura,2026-05-08,8,3,坪口 竜也,A2,38.0,6.73,7.47,6.99,3,0.0,3,,リング×２,52.2,0.0,2026-05-15 06:00:29,24,33.2,54.0,24,赤坂 俊輔,0.21,False,晴,19,20,5,9,南,4
omura,2026-05-08,8,4,坂井 康嗣,B1,38.6,6.77,7.53,7.03,6,0.0,4,,,52.0,0.0,2026-05-15 06:00:29,60,41.5,54.7,7,今村 暢孝,0.31,False,晴,19,20,5,9,南,4
omura,2026-05-08,8,5,高橋 竜矢,A1,37.5,6.25,7.53,6.97,2,0.0,5,,,51.5,0.5,2026-05-15 06:00:29,15,30.4,44.6,34,木幡 純也,0.07,False,晴,19,20,5,9,南,4
omura,2026-05-08,8,6,飯山 晃三,B1,38.74,6.6,7.53,7.02,5,0.0,6,,キャブ,58.6,0.0,2026-05-15 06:00:29,22,36.8,58.0,18,伊藤 玲奈,0.13,False,晴,19,20,5,9,南,4
omura,2026-05-08,9,1,岡谷 健吾,B1,37.77,6.5,7.43,6.91,1,0.0,1,,,56.2,0.0,2026-05-15 06:00:36,36,34.6,53.5,21,古川 健,0.17,False,晴,19,20,5,9,南,4
omura,2026-05-08,9,2,森 雄利,B2,37.7,6.57,7.37,6.94,4,0.0,2,,,52.3,0.0,2026-05-15 06:00:36,16,24.6,51.3,42,小川 広大,0.18,False,晴,19,20,5,9,南,4
omura,2026-05-08,9,3,原田 幸哉,A1,37.11,6.23,7.38,6.92,2,0.0,3,,,52.0,0.0,2026-05-15 06:00:36,25,32.6,55.8,27,鳥飼 眞,-0.01,False,晴,19,20,5,9,南,4
omura,2026-05-08,9,4,榎 幸司,A2,37.41,6.2,7.43,7.0,6,0.0,4,,,52.2,0.0,2026-05-15 06:00:36,46,34.3,55.1,22,佐々木 英樹,0.06,False,晴,19,20,5,9,南,4
omura,2026-05-08,9,5,屋良 龍紀,B1,38.27,6.37,7.44,6.97,5,0.0,5,,,51.5,0.5,2026-05-15 06:00:36,44,32.4,47.6,28,大石 真央,0.14,False,晴,19,20,5,9,南,4
omura,2026-05-08,9,6,滝川 真由子,B1,37.27,6.57,7.37,6.92,2,0.0,6,,,45.5,1.5,2026-05-15 06:00:36,40,27.6,47.1,39,生方 靖亜,0.17,False,晴,19,20,5,9,南,4
omura,2026-05-08,10,1,山口 裕二,A2,37.17,6.53,7.33,6.91,1,0.0,1,,,52.0,0.0,2026-05-15 06:00:43,50,28.2,43.0,38,上田 紗奈,0.08,False,晴,19,20,5,9,南,4
omura,2026-05-08,10,2,岡 暢祐,B1,37.7,6.57,7.53,6.96,4,0.0,2,,,52.0,0.0,2026-05-15 06:00:43,30,33.5,52.8,23,真庭 明志,0.08,False,晴,19,20,5,9,南,4
omura,2026-05-08,10,3,村松 修二,A2,38.03,6.6,7.53,6.97,5,0.0,3,,,57.4,0.0,2026-05-15 06:00:43,71,28.9,48.4,36,吉田 俊彦,0.15,False,晴,19,20,5,9,南,4
omura,2026-05-08,10,4,西澤 日花里,B1,38.33,6.43,7.43,6.98,6,0.0,4,,,47.1,0.0,2026-05-15 06:00:43,33,37.7,56.5,17,谷川 祐一,0.08,False,晴,19,20,5,9,南,4
omura,2026-05-08,10,5,森永 淳,A1,37.47,6.37,7.33,6.93,3,0.0,5,,,52.0,0.0,2026-05-15 06:00:43,74,42.1,58.4,6,日高 龍之介,0.08,False,晴,19,20,5,9,南,4
omura,2026-05-08,10,6,寳田 亮治,B1,37.83,6.2,7.37,6.92,2,0.0,6,,,52.2,0.0,2026-05-15 06:00:43,26,30.8,41.3,31,泉 啓文,0.24,False,晴,19,20,5,9,南,4
omura,2026-05-08,11,1,白水 勝也,A1,36.93,6.17,7.47,6.86,2,0.0,1,,,52.1,0.0,2026-05-15 06:00:50,34,43.2,58.2,4,吉原 聖人,0.31,False,晴,18,20,5,9,南,4
omura,2026-05-08,11,2,山戸 信二,B1,37.47,6.4,7.47,6.98,5,0.0,2,,,51.0,1.0,2026-05-15 06:00:50,49,30.6,46.1,32,渡邊 哲也,0.11,False,晴,18,20,5,9,南,4
omura,2026-05-08,11,3,山下 昂大,A2,38.03,6.2,7.53,6.95,4,0.0,3,,,54.4,0.0,2026-05-15 06:00:50,29,46.9,64.7,3,北川 太一,0.13,False,晴,18,20,5,9,南,4
omura,2026-05-08,11,4,吉原 快誓,B2,38.09,6.43,7.5,6.98,5,0.0,4,,,52.0,0.0,2026-05-15 06:00:50,69,29.6,48.4,35,石塚 裕介,0.14,False,晴,18,20,5,9,南,4
omura,2026-05-08,11,5,尾崎 雄二,B1,37.2,6.07,7.42,6.84,1,0.0,5,,,52.9,0.0,2026-05-15 06:00:50,11,53.2,69.3,2,柳橋 宏紀,0.02,False,晴,18,20,5,9,南,4
omura,2026-05-08,11,6,樋口 亮,A2,37.93,6.37,7.43,6.91,3,0.0,6,,,52.0,0.0,2026-05-15 06:00:50,18,30.4,48.9,33,内山 峻輔,0.04,False,晴,18,20,5,9,南,4
omura,2026-05-08,12,1,桑原 悠,A1,37.9,6.3,7.46,6.91,1,0.5,1,,,52.0,0.0,2026-05-15 06:00:56,63,31.1,46.9,30,四宮 与寛,-0.01,False,晴,18,20,5,7,南東,4
omura,2026-05-08,12,2,飯山 晃三,B1,38.33,6.53,7.53,7.0,5,0.0,2,,,58.6,0.0,2026-05-15 06:00:56,22,36.8,58.0,18,伊藤 玲奈,0.11,False,晴,18,20,5,7,南東,4
omura,2026-05-08,12,3,大串 重幸,A2,37.63,6.13,7.47,7.03,6,0.0,3,,,52.4,0.0,2026-05-15 06:00:56,73,35.4,51.4,20,山下 和彦,0.03,False,晴,18,20,5,7,南東,4
omura,2026-05-08,12,4,真庭 明志,A2,37.26,6.34,7.43,6.97,3,0.0,4,,,52.0,0.0,2026-05-15 06:00:56,23,38.6,60.9,14,前田 篤哉,0.04,False,晴,18,20,5,7,南東,4
omura,2026-05-08,12,5,嶋田 有里,B1,38.27,7.3,7.3,6.93,2,0.0,5,,,45.5,1.5,2026-05-15 06:00:56,43,40.4,60.6,9,長谷川 雅和,0.09,False,晴,18,20,5,7,南東,4
omura,2026-05-08,12,6,中北 涼,B1,37.99,6.67,7.4,6.98,4,0.0,6,,,47.1,0.0,2026-05-15 06:00:56,53,32.9,50.9,26,小宮 涼雅,-0.06,False,晴,18,20,5,7,南東,4
