venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-04-26,6,2,森下 愛梨,A2,37.97,7.03,7.53,6.94,5,-0.5,2,,,49.9,0.0,2026-05-15 05:51:01,62,41.2,56.7,9,後藤 陽介,0.34,False,曇り,17,18,2,3,北東,1
omura,2026-04-26,6,3,内山 峻輔,B2,37.83,6.53,7.52,6.94,5,0.0,3,,リング×１,53.7,0.0,2026-05-15 05:51:01,18,29.8,48.3,40,長谷川 親王,0.15,False,曇り,17,18,2,3,北東,1
omura,2026-04-26,6,4,八戸 琉楓,B1,38.57,6.6,7.57,6.92,3,0.0,4,,,51.5,0.5,2026-05-15 05:51:01,28,32.1,46.2,33,,0.06,False,曇り,17,18,2,3,北東,1
omura,2026-04-26,6,5,長谷川 充,B1,37.7,7.03,7.43,6.91,2,-0.5,5,,,52.0,0.0,2026-05-15 05:51:01,38,39.1,53.6,15,,0.03,False,曇り,17,18,2,3,北東,1
omura,2026-04-26,6,6,菅 章哉,A1,38.03,6.6,7.43,6.79,1,3.0,6,,,52.0,0.0,2026-05-15 05:51:01,13,38.4,54.0,18,,-0.13,False,曇り,17,18,2,3,北東,1
omura,2026-04-26,7,1,赤坂 俊輔,A1,37.39,6.27,7.4,6.87,3,0.0,1,,リング×２,52.0,0.0,2026-05-15 05:51:07,24,32.3,53.0,30,大賀 龍之介,,False,曇り,16,18,2,3,北東,1
omura,2026-04-26,7,2,伊藤 玲奈,B1,37.73,6.77,7.27,6.95,5,0.0,2,,,46.5,0.5,2026-05-15 05:51:07,22,38.5,60.5,16,椎名 豊,0.12,False,曇り,16,18,2,3,北東,1
omura,2026-04-26,7,3,山下 和彦,A2,37.63,6.63,7.33,6.86,2,-0.5,3,,,52.0,0.0,2026-05-15 05:51:07,73,35.3,50.2,22,松井 賢治,0.04,False,曇り,16,18,2,3,北東,1
omura,2026-04-26,7,4,泉 啓文,B1,37.93,6.44,7.5,6.9,4,0.0,4,,,58.5,0.0,2026-05-15 05:51:07,26,32.1,43.4,32,山本 光雄,0.05,False,曇り,16,18,2,3,北東,1
omura,2026-04-26,7,5,樫葉 次郎,B1,38.13,6.57,7.63,7.01,6,-0.5,5,,,61.3,0.0,2026-05-15 05:51:07,41,24.6,37.9,47,富澤 祐作,0.04,False,曇り,16,18,2,3,北東,1
omura,2026-04-26,7,6,後藤 盛也,B1,36.99,6.77,7.27,6.85,1,0.0,6,,,52.1,0.0,2026-05-15 05:51:07,32,34.8,52.9,24,向後 龍一,0.03,False,曇り,16,18,2,3,北東,1
omura,2026-04-26,8,1,内山 七海,B1,37.08,6.3,7.27,6.88,2,0.0,1,,,44.0,3.0,2026-05-15 05:51:13,58,41.1,60.4,11,,-0.06,False,曇り,16,18,1,3,北東,1
omura,2026-04-26,8,2,川原 正明,A2,37.03,6.23,7.37,6.89,3,-0.5,2,,,52.4,0.0,2026-05-15 05:51:13,20,43.0,61.0,6,,-0.04,False,曇り,16,18,1,3,北東,1
omura,2026-04-26,8,3,大石 真央,B1,38.13,6.43,7.43,6.91,5,-0.5,3,,,45.5,1.5,2026-05-15 05:51:13,44,32.8,47.5,29,前沢 丈史,-0.07,False,曇り,16,18,1,3,北東,1
omura,2026-04-26,8,4,吉原 聖人,B1,37.5,6.4,7.43,6.82,1,-0.5,4,,,50.5,1.5,2026-05-15 05:51:13,34,41.9,57.6,7,渡邊 伸太郎,-0.04,False,曇り,16,18,1,3,北東,1
omura,2026-04-26,8,5,日高 龍之介,B2,37.1,6.43,7.37,6.91,5,0.0,5,,,51.5,0.5,2026-05-15 05:51:13,74,43.1,60.2,5,,0.01,False,曇り,16,18,1,3,北東,1
omura,2026-04-26,8,6,真庭 明志,A2,37.67,6.47,7.4,6.89,3,0.5,6,,,51.5,0.5,2026-05-15 05:51:13,30,34.2,52.2,25,柘植 政浩,-0.04,False,曇り,16,18,1,3,北東,1
omura,2026-04-26,9,1,谷川 祐一,A2,37.42,6.53,7.62,6.9,3,0.0,1,,,52.0,0.0,2026-05-15 05:51:19,33,38.2,57.1,19,中澤 和志,0.08,False,曇り,16,18,1,7,南東,1
omura,2026-04-26,9,2,宮内 直哉,B1,37.87,6.87,7.47,6.91,4,-0.5,2,,,52.6,0.0,2026-05-15 05:51:19,14,28.5,40.9,41,星田 夢結,0.17,False,曇り,16,18,1,7,南東,1
omura,2026-04-26,9,3,鳥飼 眞,A2,37.23,6.57,7.4,6.89,2,0.0,3,,,50.5,1.5,2026-05-15 05:51:19,25,32.2,54.0,31,,-0.02,False,曇り,16,18,1,7,南東,1
omura,2026-04-26,9,4,樅山 拓馬,B1,37.77,6.97,7.4,6.93,5,0.0,4,,,52.0,0.0,2026-05-15 05:51:19,17,35.1,49.3,23,松尾 光広,-0.02,False,曇り,16,18,1,7,南東,1
omura,2026-04-26,9,5,中嶋 誠一郎,B1,37.43,6.27,7.43,7.0,6,-0.5,5,,,52.7,0.0,2026-05-15 05:51:19,64,38.4,55.2,17,伏島 祐介,0.14,False,曇り,16,18,1,7,南東,1
omura,2026-04-26,9,6,坪井 爽佑,B1,37.4,6.33,7.35,6.86,1,0.0,6,,,52.0,0.0,2026-05-15 05:51:19,56,26.9,43.1,45,岩井 繁,,False,曇り,16,18,1,7,南東,1
omura,2026-04-26,10,1,北川 太一,A2,37.23,6.17,7.37,6.85,2,-0.5,1,,,51.5,0.5,2026-05-15 05:51:26,29,45.1,63.6,3,,0.16,False,曇り,16,18,1,15,北西,1
omura,2026-04-26,10,2,木幡 純也,B1,38.13,6.67,7.53,6.92,6,-0.5,2,,,52.1,0.0,2026-05-15 05:51:26,15,30.7,45.4,37,岡瀬 正人,0.03,False,曇り,16,18,1,15,北西,1
omura,2026-04-26,10,3,生方 靖亜,B1,37.8,6.67,7.5,6.88,5,0.0,3,,,52.4,0.0,2026-05-15 05:51:26,40,27.4,46.7,44,松本 真広,0.06,False,曇り,16,18,1,15,北西,1
omura,2026-04-26,10,4,四宮 与寛,A2,37.4,6.53,7.37,6.87,4,-0.5,4,,,51.5,0.5,2026-05-15 05:51:26,63,30.1,45.9,39,江本 真治,0.49,False,曇り,16,18,1,15,北西,1
omura,2026-04-26,10,5,上田 紗奈,B1,37.1,6.37,7.3,6.79,1,0.0,5,,,45.0,2.0,2026-05-15 05:51:26,50,27.5,42.2,43,,0.1,False,曇り,16,18,1,15,北西,1
omura,2026-04-26,10,6,森 智也,A2,37.37,6.3,7.4,6.86,3,0.0,6,,リング×２,52.0,0.0,2026-05-15 05:51:26,35,26.3,43.9,46,,0.06,False,曇り,16,18,1,15,北西,1
omura,2026-04-26,11,1,眞鳥 章太,A2,37.96,6.33,7.47,6.9,3,0.0,1,,,53.9,0.0,2026-05-15 05:51:32,66,33.5,48.2,26,高橋 真吾,0.24,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,11,2,柳橋 宏紀,B1,37.53,6.57,7.43,6.87,1,-0.5,2,,,53.7,0.0,2026-05-15 05:51:32,11,52.7,68.1,2,廣瀬 将亨,0.3,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,11,3,中野 夢斗,A2,38.0,6.4,7.4,6.87,1,-0.5,3,,,53.5,0.0,2026-05-15 05:51:32,48,41.6,56.3,8,,0.1,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,11,4,長谷川 雅和,B1,38.2,6.53,7.37,6.91,4,0.0,4,,,52.6,0.0,2026-05-15 05:51:32,43,41.1,58.9,10,重成 一人,0.1,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,11,5,石塚 裕介,B1,38.17,6.47,7.37,6.94,6,0.0,5,,,52.7,0.0,2026-05-15 05:51:32,69,30.2,49.5,38,宮迫 暢彦,0.23,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,11,6,森下 愛梨,A2,38.27,7.0,7.41,6.91,4,-0.5,6,,,49.9,0.0,2026-05-15 05:51:32,62,41.2,56.7,9,後藤 陽介,0.32,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,12,1,加藤 翔馬,A1,37.5,6.37,7.5,6.96,6,-0.5,1,,,55.6,0.0,2026-05-15 05:51:37,27,31.3,46.1,36,,0.18,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,12,2,今村 暢孝,A1,37.0,6.2,7.47,6.89,4,-0.5,2,,,52.3,0.0,2026-05-15 05:51:37,60,40.3,54.2,13,枝尾 賢,0.09,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,12,3,菅 章哉,A1,37.34,6.29,7.46,6.83,1,0.5,3,,,52.0,0.0,2026-05-15 05:51:37,13,38.4,54.0,18,,0.09,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,12,4,赤坂 俊輔,A1,37.53,6.33,7.42,6.87,2,0.0,4,,,52.0,0.0,2026-05-15 05:51:37,24,32.3,53.0,30,大賀 龍之介,0.06,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,12,5,吉田 俊彦,A1,37.87,6.6,7.44,6.95,5,0.0,5,,,52.0,0.0,2026-05-15 05:51:37,71,28.2,47.9,42,,0.01,False,曇り,15,18,1,15,北西,1
omura,2026-04-26,12,6,前田 篤哉,A1,37.3,6.33,7.5,6.87,2,0.0,6,,,52.1,0.0,2026-05-15 05:51:37,23,36.7,59.7,20,滝沢 崚,-0.07,False,曇り,15,18,1,15,北西,1
