venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-04-19,4,1,河内 一馬,B1,37.58,6.62,7.47,6.84,1,0.0,1,,,53.9,0.0,2026-05-15 05:44:05,65,42.3,64.2,8,田中 豪,0.16,False,曇り,20,18,3,13,西,2
omura,2026-04-19,4,2,小玉 啓太,B1,37.27,6.6,7.4,6.86,3,0.0,2,,,53.0,0.0,2026-05-15 05:44:05,39,33.0,46.1,30,尾崎 雄二,0.08,False,曇り,20,18,3,13,西,2
omura,2026-04-19,4,3,若林 義人,A1,37.18,6.48,7.4,6.9,5,0.0,3,,,55.3,0.0,2026-05-15 05:44:05,22,37.3,59.6,18,椎名 豊,0.22,False,曇り,20,18,3,13,西,2
omura,2026-04-19,4,4,齊藤 廉,B1,37.01,6.9,7.2,6.88,4,0.0,4,,,52.5,0.0,2026-05-15 05:44:05,58,40.2,59.8,12,森永 隆,0.36,False,曇り,20,18,3,13,西,2
omura,2026-04-19,4,5,大森 翼,B1,36.92,6.5,7.47,6.85,2,0.0,5,,,52.0,0.0,2026-05-15 05:44:05,24,33.2,53.2,29,大賀 龍之介,0.17,False,曇り,20,18,3,13,西,2
omura,2026-04-19,4,6,佐藤 太亮,B1,37.43,6.44,7.47,6.9,5,0.0,6,,,51.5,0.5,2026-05-15 05:44:05,18,29.4,48.7,41,長谷川 親王,0.07,False,曇り,20,18,3,13,西,2
omura,2026-04-19,5,1,坂井 滉哉,B1,38.08,6.52,7.43,6.92,4,0.0,1,,,50.5,1.5,2026-05-15 05:44:13,15,30.9,45.2,38,岡瀬 正人,0.06,False,曇り,20,18,3,11,南西,2
omura,2026-04-19,5,2,中本 大樹,B1,38.2,6.4,7.47,6.92,4,-0.5,2,,,53.4,0.0,2026-05-15 05:44:13,29,45.5,63.1,3,宇田川 信一,-0.01,False,曇り,20,18,3,11,南西,2
omura,2026-04-19,5,3,長谷川 晴哉,A2,37.63,6.37,7.3,6.92,4,0.0,3,,,52.0,0.0,2026-05-15 05:44:13,35,26.5,42.9,47,東 健介,-0.01,False,曇り,20,18,3,11,南西,2
omura,2026-04-19,5,4,飛田 江己,A1,37.47,6.33,7.47,6.86,1,0.0,4,,,52.1,0.0,2026-05-15 05:44:13,48,39.0,54.4,16,浦田 晃嗣,0.07,False,曇り,20,18,3,11,南西,2
omura,2026-04-19,5,5,小林 礼央,B1,37.16,6.41,7.33,6.89,2,0.0,5,,,52.0,0.0,2026-05-15 05:44:13,60,41.8,56.2,10,枝尾 賢,0.02,False,曇り,20,18,3,11,南西,2
omura,2026-04-19,5,6,吉原 快誓,B2,37.82,6.5,7.4,6.91,3,0.0,6,,,52.2,0.0,2026-05-15 05:44:13,26,33.3,45.0,28,山本 光雄,0.05,False,曇り,20,18,3,11,南西,2
omura,2026-04-19,6,1,青木 蓮,A1,37.17,6.43,7.43,6.88,3,0.0,1,,キャブ,52.0,0.0,2026-05-15 05:44:19,13,37.6,54.0,17,正木 聖賢,0.16,False,曇り,19,18,2,11,南西,1
omura,2026-04-19,6,2,黒田 剛,B1,37.43,7.1,7.27,6.82,2,0.0,2,,,52.0,0.0,2026-05-15 05:44:19,23,36.5,59.8,21,滝沢 崚,0.15,False,曇り,19,18,2,11,南西,1
omura,2026-04-19,6,3,牧村 俊輝,B1,37.41,6.52,7.43,6.81,1,0.0,3,,,52.0,0.0,2026-05-15 05:44:19,21,45.4,63.3,4,下寺 秀和,0.26,False,曇り,19,18,2,11,南西,1
omura,2026-04-19,6,4,加倉 侑征,A2,38.27,6.63,7.37,6.94,4,0.0,4,,,52.0,0.0,2026-05-15 05:44:19,64,39.1,55.3,15,伏島 祐介,0.18,False,曇り,19,18,2,11,南西,1
omura,2026-04-19,6,5,秋末 秦悟,B1,38.18,6.75,7.5,6.94,4,0.0,5,,,52.6,0.0,2026-05-15 05:44:19,14,28.1,40.5,43,星田 夢結,0.17,False,曇り,19,18,2,11,南西,1
omura,2026-04-19,6,6,屋良 龍紀,B1,38.07,6.6,7.4,6.95,6,0.0,6,,,52.0,0.0,2026-05-15 05:44:19,50,27.2,41.1,44,中岡 駿,0.29,False,曇り,19,18,2,11,南西,1
omura,2026-04-19,7,1,瀬川 大地,B1,37.34,6.33,7.5,6.88,4,0.0,1,,,54.0,0.0,2026-05-15 05:44:26,56,26.8,43.7,46,岩井 繁,0.06,False,曇り,19,18,1,7,南東,1
omura,2026-04-19,7,2,大島 隆乃介,B1,37.73,6.4,7.45,6.86,1,0.0,2,,,51.5,0.5,2026-05-15 05:44:26,43,42.3,58.7,7,重成 一人,0.12,False,曇り,19,18,1,7,南東,1
omura,2026-04-19,7,3,鰐部 太空海,A1,37.37,6.47,7.4,6.87,2,0.0,3,,,53.5,0.0,2026-05-15 05:44:26,53,32.2,51.3,33,小池 公生,-0.04,False,曇り,19,18,1,7,南東,1
omura,2026-04-19,7,4,荒木 颯斗,A2,37.5,6.4,7.5,6.88,4,0.0,4,,,52.1,0.0,2026-05-15 05:44:26,27,32.2,46.2,32,横川 聖志,-0.06,False,曇り,19,18,1,7,南東,1
omura,2026-04-19,7,5,山下 心一,B1,37.44,6.43,7.5,6.92,6,0.0,5,,,52.0,0.0,2026-05-15 05:44:26,41,25.5,39.2,48,富澤 祐作,0.09,False,曇り,19,18,1,7,南東,1
omura,2026-04-19,7,6,加藤 優弥,B1,37.97,6.5,7.47,6.87,2,0.5,6,,,53.1,0.0,2026-05-15 05:44:26,33,39.3,57.3,14,中澤 和志,-0.1,False,曇り,19,18,1,7,南東,1
omura,2026-04-19,8,1,富永 夏哉人,B1,37.67,6.3,7.53,6.98,5,0.0,1,,,52.0,0.0,2026-05-15 05:44:33,17,35.9,50.5,22,松尾 光広,0.01,False,曇り,19,18,2,3,北東,1
omura,2026-04-19,8,2,竹間 隆晟,A1,37.06,6.1,7.4,6.91,2,0.0,2,,,52.3,0.0,2026-05-15 05:44:33,74,42.1,59.4,9,鶴本 崇文,0.01,False,曇り,19,18,2,3,北東,1
omura,2026-04-19,8,3,仲本 舜,B1,38.56,6.43,7.46,6.98,5,0.0,3,,,52.0,0.0,2026-05-15 05:44:33,36,34.8,55.0,23,松下 直也,0.05,False,曇り,19,18,2,3,北東,1
omura,2026-04-19,8,4,河内 一馬,B1,38.27,6.7,7.53,6.91,2,0.0,4,,,53.9,0.0,2026-05-15 05:44:33,65,42.3,64.2,8,田中 豪,0.08,False,曇り,19,18,2,3,北東,1
omura,2026-04-19,8,5,森 雄利,B2,37.62,6.98,7.43,6.92,4,0.0,5,,,52.4,0.0,2026-05-15 05:44:33,40,28.3,48.3,42,松本 真広,0.2,False,曇り,19,18,2,3,北東,1
omura,2026-04-19,8,6,津田 陸翔,A2,37.77,6.67,7.43,6.82,1,0.5,6,,,52.1,0.0,2026-05-15 05:44:33,34,41.4,56.2,11,渡邊 伸太郎,-0.01,False,曇り,19,18,2,3,北東,1
omura,2026-04-19,9,1,篠原 飛翔,A2,37.3,6.57,7.43,6.87,2,0.0,1,,,53.5,0.0,2026-05-15 05:44:38,38,37.1,52.3,19,加木 郁,0.11,False,雨,18,18,2,3,北東,1
omura,2026-04-19,9,2,大森 翼,B1,37.49,6.47,7.43,6.88,4,0.0,2,,,52.0,0.0,2026-05-15 05:44:38,24,33.2,53.2,29,大賀 龍之介,0.11,False,雨,18,18,2,3,北東,1
omura,2026-04-19,9,3,鐘ヶ江 真司,B1,38.11,6.63,7.51,6.84,1,0.0,3,,,52.0,0.0,2026-05-15 05:44:38,59,39.4,52.9,13,山本 浩輔,0.11,False,雨,18,18,2,3,北東,1
omura,2026-04-19,9,4,小宮 涼雅,B1,39.12,6.58,7.5,6.93,6,0.0,4,,,52.8,0.0,2026-05-15 05:44:38,62,42.8,58.8,6,後藤 陽介,0.05,False,雨,18,18,2,3,北東,1
omura,2026-04-19,9,5,鳥居塚 嶺王,B1,37.97,6.33,7.48,6.9,5,0.0,5,,,50.0,2.0,2026-05-15 05:44:38,28,32.8,47.1,31,榎 幸司,0.06,False,雨,18,18,2,3,北東,1
omura,2026-04-19,9,6,宮田 龍馬,A1,37.74,6.27,7.48,6.87,2,0.0,6,,,52.0,0.0,2026-05-15 05:44:38,32,34.5,51.7,24,向後 龍一,0.14,False,雨,18,18,2,3,北東,1
omura,2026-04-19,10,1,加倉 侑征,A2,37.36,6.24,7.5,6.97,5,0.0,1,,,51.5,0.5,2026-05-15 05:44:45,64,39.1,55.3,15,伏島 祐介,0.08,False,曇り,18,18,2,3,北東,1
omura,2026-04-19,10,2,沼田 大都,B1,37.9,6.27,7.43,6.89,2,0.0,2,,,51.0,1.0,2026-05-15 05:44:45,63,30.3,46.8,39,江本 真治,-0.03,False,曇り,18,18,2,3,北東,1
omura,2026-04-19,10,3,坂井 滉哉,B1,38.07,6.97,7.46,6.95,4,0.0,3,,,49.5,2.5,2026-05-15 05:44:45,15,30.9,45.2,38,岡瀬 正人,0.02,False,曇り,18,18,2,3,北東,1
omura,2026-04-19,10,4,佐藤 太亮,B1,37.37,6.3,7.41,6.93,3,0.0,4,,,51.5,0.5,2026-05-15 05:44:45,18,29.4,48.7,41,長谷川 親王,0.03,False,曇り,18,18,2,3,北東,1
omura,2026-04-19,10,5,高井 駿弥,B1,38.1,6.5,7.4,6.97,5,0.0,5,,,50.0,2.0,2026-05-15 05:44:45,69,31.4,49.5,37,宮迫 暢彦,0.24,False,曇り,18,18,2,3,北東,1
omura,2026-04-19,10,6,石本 裕武,A1,37.56,6.73,7.37,6.84,1,0.0,6,,,52.1,0.0,2026-05-15 05:44:45,46,31.5,53.8,35,土井 歩夢,,False,曇り,18,18,2,3,北東,1
omura,2026-04-19,11,1,飛田 江己,A1,36.63,6.2,7.36,6.74,1,0.0,1,,,52.1,0.0,2026-05-15 05:44:51,48,39.0,54.4,16,浦田 晃嗣,-0.02,False,雨,18,18,1,3,北東,1
omura,2026-04-19,11,2,大原 祥昌,B1,37.3,6.33,7.39,6.9,4,0.0,2,,,53.0,0.0,2026-05-15 05:44:51,30,34.0,52.3,25,柘植 政浩,,False,雨,18,18,1,3,北東,1
omura,2026-04-19,11,3,近藤 颯斗,B1,37.4,6.3,7.53,6.88,2,0.0,3,,,52.0,0.0,2026-05-15 05:44:51,66,33.7,48.4,27,高橋 真吾,0.06,False,雨,18,18,1,3,北東,1
omura,2026-04-19,11,4,屋良 龍紀,B1,37.73,6.6,7.37,6.91,5,0.0,4,,,52.0,0.0,2026-05-15 05:44:51,50,27.2,41.1,44,中岡 駿,-0.01,False,雨,18,18,1,3,北東,1
omura,2026-04-19,11,5,小玉 啓太,B1,37.8,6.57,7.47,6.95,6,0.0,5,,,53.0,0.0,2026-05-15 05:44:51,39,33.0,46.1,30,尾崎 雄二,0.06,False,雨,18,18,1,3,北東,1
omura,2026-04-19,11,6,島川 海輝,A2,37.97,6.43,7.54,6.88,2,0.0,6,,,52.3,0.0,2026-05-15 05:44:51,49,30.3,45.7,40,齋藤 勇,-0.12,False,雨,18,18,1,3,北東,1
omura,2026-04-19,12,1,若林 義人,A1,37.2,6.1,7.33,6.87,6,0.0,1,,,55.3,0.0,2026-05-15 05:44:57,22,37.3,59.6,18,椎名 豊,-0.01,False,雨,18,18,1,15,北西,1
omura,2026-04-19,12,2,楠 将太郎,B1,37.17,6.17,7.34,6.82,2,0.0,2,,,52.0,0.0,2026-05-15 05:44:57,20,42.9,60.7,5,石倉 洋行,-0.01,False,雨,18,18,1,15,北西,1
omura,2026-04-19,12,3,黒田 剛,B1,37.5,6.6,7.37,6.81,1,0.0,3,,,52.0,0.0,2026-05-15 05:44:57,23,36.5,59.8,21,滝沢 崚,-0.01,False,雨,18,18,1,15,北西,1
omura,2026-04-19,12,4,加藤 優弥,B1,37.83,6.67,7.43,6.85,3,0.5,4,,,53.1,0.0,2026-05-15 05:44:57,33,39.3,57.3,14,中澤 和志,0.04,False,雨,18,18,1,15,北西,1
omura,2026-04-19,12,5,長谷川 晴哉,A2,37.92,6.4,7.3,6.85,3,0.0,5,,,52.0,0.0,2026-05-15 05:44:57,35,26.5,42.9,47,東 健介,0.02,False,雨,18,18,1,15,北西,1
omura,2026-04-19,12,6,登玉 隼百,A2,37.59,6.47,7.37,6.86,5,0.0,6,,,54.3,0.0,2026-05-15 05:44:57,71,27.0,47.5,45,三浦 敬太,0.03,False,雨,18,18,1,15,北西,1
