venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-04-22,3,6,山下 心一,B1,37.75,6.91,7.27,6.89,4,0.0,6,,,52.2,0.0,2026-05-15 05:47:59,41,24.9,38.3,48,富澤 祐作,0.21,False,雨,17,18,2,3,北東,1
omura,2026-04-22,4,1,登玉 隼百,A2,37.51,6.23,7.37,6.87,2,0.0,1,,,53.5,0.0,2026-05-15 05:48:05,71,27.3,47.4,44,三浦 敬太,0.04,False,雨,17,18,1,1,北,1
omura,2026-04-22,4,2,坂井 滉哉,B1,38.35,6.58,7.47,6.9,3,0.0,2,,,51.0,1.0,2026-05-15 05:48:05,15,31.2,45.1,36,岡瀬 正人,-0.01,False,雨,17,18,1,1,北,1
omura,2026-04-22,4,3,高井 駿弥,B1,37.46,6.67,7.31,6.92,6,0.0,3,,,50.5,1.5,2026-05-15 05:48:05,69,30.6,49.3,39,宮迫 暢彦,0.17,False,雨,17,18,1,1,北,1
omura,2026-04-22,4,4,鳥居塚 嶺王,B1,37.33,6.57,7.43,6.9,3,0.0,4,,,50.0,2.0,2026-05-15 05:48:05,28,32.7,47.1,30,榎 幸司,,False,雨,17,18,1,1,北,1
omura,2026-04-22,4,5,竹間 隆晟,A1,36.92,6.25,7.3,6.84,1,0.0,5,,,52.5,0.0,2026-05-15 05:48:05,74,42.5,59.4,6,鶴本 崇文,-0.06,False,雨,17,18,1,1,北,1
omura,2026-04-22,4,6,小玉 啓太,B1,37.88,6.43,7.43,6.91,5,0.0,6,,,53.2,0.0,2026-05-15 05:48:05,39,32.6,45.4,31,尾崎 雄二,0.11,False,雨,17,18,1,1,北,1
omura,2026-04-22,5,1,宮田 龍馬,A1,36.73,6.33,7.3,6.87,3,0.0,1,,,52.0,0.0,2026-05-15 05:48:11,32,34.3,52.7,24,向後 龍一,0.09,False,雨,17,18,1,15,北西,1
omura,2026-04-22,5,2,島川 海輝,A2,37.54,6.43,7.47,6.85,2,-0.5,2,,,52.4,0.0,2026-05-15 05:48:11,49,31.1,47.1,37,齋藤 勇,-0.01,False,雨,17,18,1,15,北西,1
omura,2026-04-22,5,3,佐藤 太亮,B1,37.43,6.23,7.37,6.88,5,0.0,3,,,52.0,0.0,2026-05-15 05:48:11,18,29.7,48.5,41,長谷川 親王,0.01,False,雨,17,18,1,15,北西,1
omura,2026-04-22,5,4,仲本 舜,B1,38.17,6.63,7.39,6.92,6,0.0,4,,,52.8,0.0,2026-05-15 05:48:11,36,35.0,54.7,23,松下 直也,0.14,False,雨,17,18,1,15,北西,1
omura,2026-04-22,5,5,若林 義人,A1,37.21,6.53,7.3,6.87,3,0.0,5,,,55.1,0.0,2026-05-15 05:48:11,22,38.6,60.4,18,椎名 豊,0.04,False,雨,17,18,1,15,北西,1
omura,2026-04-22,5,6,木山 大聖,B1,37.02,6.35,7.23,6.84,1,0.0,6,,,51.5,0.5,2026-05-15 05:48:11,73,35.9,51.0,21,松井 賢治,-0.09,False,雨,17,18,1,15,北西,1
omura,2026-04-22,6,1,鰐部 太空海,A1,37.18,6.23,7.39,6.81,2,-0.5,1,,,53.7,0.0,2026-05-15 05:48:18,53,33.0,51.7,28,小池 公生,-0.09,False,雨,17,18,1,5,東,1
omura,2026-04-22,6,2,村本 大成,B2,37.24,6.6,7.51,6.91,6,0.0,2,,,52.8,0.0,2026-05-15 05:48:18,47,30.9,46.2,38,相馬 翔,0.07,False,雨,17,18,1,5,東,1
omura,2026-04-22,6,3,大原 祥昌,B1,37.0,6.13,7.41,6.89,5,0.0,3,,,52.8,0.0,2026-05-15 05:48:18,30,33.7,52.0,26,柘植 政浩,-0.01,False,雨,17,18,1,5,東,1
omura,2026-04-22,6,4,大森 翼,B1,37.6,6.37,7.33,6.86,3,-0.5,4,,,52.0,0.0,2026-05-15 05:48:18,24,32.8,53.3,29,大賀 龍之介,0.08,False,雨,17,18,1,5,東,1
omura,2026-04-22,6,5,飛田 江己,A1,37.31,6.22,7.37,6.78,1,-0.5,5,,,52.0,0.0,2026-05-15 05:48:18,48,40.6,55.6,13,浦田 晃嗣,0.23,False,雨,17,18,1,5,東,1
omura,2026-04-22,6,6,近藤 颯斗,B1,37.81,6.5,7.47,6.88,4,0.0,6,,,52.1,0.0,2026-05-15 05:48:18,66,33.9,48.2,25,高橋 真吾,0.02,False,雨,17,18,1,5,東,1
omura,2026-04-22,7,1,荒木 颯斗,A2,36.9,6.33,7.37,6.83,2,0.0,1,,,52.2,0.0,2026-05-15 05:48:26,27,31.5,46.5,35,横川 聖志,0.03,False,雨,17,18,1,15,北西,1
omura,2026-04-22,7,2,瀬川 大地,B1,37.8,6.37,7.4,6.89,4,0.0,2,,,54.1,0.0,2026-05-15 05:48:26,56,26.8,43.3,46,岩井 繁,-0.04,False,雨,17,18,1,15,北西,1
omura,2026-04-22,7,3,小宮 涼雅,B1,37.97,6.33,7.34,6.9,5,-0.5,3,,,52.7,0.0,2026-05-15 05:48:26,62,41.7,57.3,8,後藤 陽介,0.06,False,雨,17,18,1,15,北西,1
omura,2026-04-22,7,4,大島 隆乃介,B1,37.43,6.3,7.3,6.86,3,0.0,4,,,51.5,0.5,2026-05-15 05:48:26,43,41.8,58.8,7,重成 一人,0.18,False,雨,17,18,1,15,北西,1
omura,2026-04-22,7,5,牧村 俊輝,B1,37.1,6.27,7.33,6.8,1,0.0,5,,,52.4,0.0,2026-05-15 05:48:26,21,44.5,62.5,4,下寺 秀和,0.11,False,雨,17,18,1,15,北西,1
omura,2026-04-22,7,6,加倉 侑征,A2,37.97,6.53,7.37,6.97,6,0.0,6,,,52.2,0.0,2026-05-15 05:48:26,64,38.8,55.7,16,伏島 祐介,0.25,False,雨,17,18,1,15,北西,1
omura,2026-04-22,8,1,篠原 飛翔,A2,37.07,6.23,7.37,6.79,1,0.0,1,,,53.7,0.0,2026-05-15 05:48:32,38,38.9,53.7,15,加木 郁,-0.03,False,雨,16,18,1,11,南西,1
omura,2026-04-22,8,2,黒田 剛,B1,37.4,6.47,7.4,6.82,4,0.0,2,,,52.0,0.0,2026-05-15 05:48:32,23,36.3,59.6,20,滝沢 崚,0.01,False,雨,16,18,1,11,南西,1
omura,2026-04-22,8,3,沼田 大都,B1,37.27,6.23,7.27,6.81,3,-0.5,3,,,51.0,1.0,2026-05-15 05:48:32,63,30.1,46.1,40,江本 真治,0.03,False,雨,16,18,1,11,南西,1
omura,2026-04-22,8,4,秋末 秦悟,B1,37.56,6.47,7.33,6.83,5,0.0,4,,,52.5,0.0,2026-05-15 05:48:32,14,28.4,41.0,42,星田 夢結,0.32,False,雨,16,18,1,11,南西,1
omura,2026-04-22,8,5,鐘ヶ江 真司,B1,37.56,6.37,7.38,6.8,2,0.0,5,,,52.1,0.0,2026-05-15 05:48:32,59,39.6,52.8,14,山本 浩輔,0.22,False,雨,16,18,1,11,南西,1
omura,2026-04-22,8,6,加藤 優弥,B1,38.37,6.53,7.43,6.85,6,0.0,6,,,52.5,0.0,2026-05-15 05:48:32,33,38.6,57.1,19,中澤 和志,0.27,False,雨,16,18,1,11,南西,1
omura,2026-04-22,9,1,津田 陸翔,A2,37.2,6.27,7.41,6.74,1,-0.5,1,,,52.3,0.0,2026-05-15 05:48:39,34,41.5,57.0,9,渡邊 伸太郎,-0.05,False,雨,16,18,1,11,南西,1
omura,2026-04-22,9,2,宮田 龍馬,A1,37.53,6.17,7.37,6.82,3,-0.5,2,,,52.0,0.0,2026-05-15 05:48:39,32,34.3,52.7,24,向後 龍一,,False,雨,16,18,1,11,南西,1
omura,2026-04-22,9,3,齊藤 廉,B1,37.23,6.2,7.43,6.85,6,0.0,3,,,52.1,0.0,2026-05-15 05:48:39,58,41.4,60.6,10,森永 隆,-0.06,False,雨,16,18,1,11,南西,1
omura,2026-04-22,9,4,中本 大樹,B1,37.87,6.4,7.4,6.78,2,3.0,4,,,52.6,0.0,2026-05-15 05:48:39,29,45.6,63.3,3,宇田川 信一,0.21,False,雨,16,18,1,11,南西,1
omura,2026-04-22,9,5,長谷川 晴哉,A2,37.39,6.3,7.33,6.83,4,0.0,5,,,52.6,0.0,2026-05-15 05:48:39,35,26.8,43.8,47,東 健介,0.02,False,雨,16,18,1,11,南西,1
omura,2026-04-22,9,6,登玉 隼百,A2,37.57,6.17,7.33,6.83,4,0.0,6,,,53.5,0.0,2026-05-15 05:48:39,71,27.3,47.4,44,三浦 敬太,0.05,False,雨,16,18,1,11,南西,1
omura,2026-04-22,10,1,若林 義人,A1,37.21,6.2,7.38,6.88,6,0.0,1,,,55.7,0.0,2026-05-15 05:48:46,22,38.6,60.4,18,椎名 豊,-0.06,False,雨,15,18,2,11,南西,1
omura,2026-04-22,10,2,鰐部 太空海,A1,37.4,6.47,7.33,6.83,4,-0.5,2,,,53.9,0.0,2026-05-15 05:48:46,53,33.0,51.7,28,小池 公生,0.01,False,雨,15,18,2,11,南西,1
omura,2026-04-22,10,3,竹間 隆晟,A1,37.13,6.13,7.27,6.82,3,0.0,3,,,52.0,0.0,2026-05-15 05:48:46,74,42.5,59.4,6,鶴本 崇文,-0.09,False,雨,15,18,2,11,南西,1
omura,2026-04-22,10,4,青木 蓮,A1,38.09,6.64,7.4,6.75,1,3.0,4,,,52.1,0.0,2026-05-15 05:48:46,13,38.7,54.6,17,正木 聖賢,0.04,False,雨,15,18,2,11,南西,1
omura,2026-04-22,10,5,村松 将平,B1,36.87,6.43,7.43,6.86,5,0.0,5,,,52.0,0.0,2026-05-15 05:48:46,25,31.8,53.5,34,牧山 敦也,0.08,False,雨,15,18,2,11,南西,1
omura,2026-04-22,10,6,屋良 龍紀,B1,37.63,6.6,7.33,6.79,2,1.5,6,,,51.5,0.5,2026-05-15 05:48:46,50,27.1,42.0,45,中岡 駿,0.25,False,雨,15,18,2,11,南西,1
omura,2026-04-22,11,1,飛田 江己,A1,36.83,6.2,7.36,6.78,1,-0.5,1,,,52.0,0.0,2026-05-15 05:48:54,48,40.6,55.6,13,浦田 晃嗣,0.04,False,雨,15,18,1,3,北東,1
omura,2026-04-22,11,2,篠原 飛翔,A2,37.3,6.23,7.4,6.85,2,0.0,2,,,53.7,0.0,2026-05-15 05:48:54,38,38.9,53.7,15,加木 郁,0.08,False,雨,15,18,1,3,北東,1
omura,2026-04-22,11,3,島川 海輝,A2,37.9,6.93,7.33,6.86,4,-0.5,3,,,52.4,0.0,2026-05-15 05:48:54,49,31.1,47.1,37,齋藤 勇,0.19,False,雨,15,18,1,3,北東,1
omura,2026-04-22,11,4,楠 将太郎,B1,37.3,6.63,7.24,6.88,5,0.0,4,,,52.0,0.0,2026-05-15 05:48:54,20,42.9,60.7,5,石倉 洋行,0.07,False,雨,15,18,1,3,北東,1
omura,2026-04-22,11,5,荒木 颯斗,A2,37.5,6.33,7.43,6.88,5,0.0,5,,,52.2,0.0,2026-05-15 05:48:54,27,31.5,46.5,35,横川 聖志,-0.15,False,雨,15,18,1,3,北東,1
omura,2026-04-22,11,6,鳥居塚 嶺王,B1,37.2,6.27,7.43,6.85,2,0.5,6,,,50.0,2.0,2026-05-15 05:48:54,28,32.7,47.1,30,榎 幸司,0.01,False,雨,15,18,1,3,北東,1
omura,2026-04-22,12,1,岡崎 凪汰,B1,37.07,6.67,7.43,6.79,1,0.0,1,,,52.0,0.0,2026-05-15 05:49:00,11,52.4,67.7,2,廣瀬 将亨,0.17,False,雨,15,18,1,3,北東,1
omura,2026-04-22,12,2,大森 翼,B1,37.1,6.4,7.33,6.92,5,-0.5,2,,,52.0,0.0,2026-05-15 05:49:00,24,32.8,53.3,29,大賀 龍之介,0.25,False,雨,15,18,1,3,北東,1
omura,2026-04-22,12,3,牧村 俊輝,B1,37.13,6.57,7.3,6.87,3,0.0,3,,,52.4,0.0,2026-05-15 05:49:00,21,44.5,62.5,4,下寺 秀和,0.17,False,雨,15,18,1,3,北東,1
omura,2026-04-22,12,4,木山 大聖,B1,36.9,6.43,7.23,6.88,4,0.0,4,,,51.5,0.5,2026-05-15 05:49:00,73,35.9,51.0,21,松井 賢治,0.26,False,雨,15,18,1,3,北東,1
omura,2026-04-22,12,5,高井 駿弥,B1,37.5,6.5,7.37,6.95,6,0.0,5,,,50.5,1.5,2026-05-15 05:49:00,69,30.6,49.3,39,宮迫 暢彦,0.12,False,雨,15,18,1,3,北東,1
omura,2026-04-22,12,6,石本 裕武,A1,37.03,6.27,7.37,6.83,2,0.0,6,,,52.0,0.0,2026-05-15 05:49:00,46,32.2,54.5,33,土井 歩夢,0.15,False,雨,15,18,1,3,北東,1
