venue,date,race,frame,racer,grade,lap1,mawari,chokusen,tenji,tenji_rank,tilt,course,is_normal_course,parts_exchange,weight,weight_adjust,fetched_at,motor_no,motor_rate2,motor_rate3,motor_rank,prev_user,start_timing,has_start_change,weather,weather_degree,water_degree,wind_speed,wind_direction,wind_direction_text,wave_height
omura,2026-06-18,4,2,安達 裕樹,A2,37.39,6.61,7.54,6.96,4,0.0,2,,,52.1,0.0,2026-06-18 16:31:10,43,33.3,55.6,28,山崎 昂介,0.06,False,曇り,26,25,1,5,東,1
omura,2026-06-18,4,3,上田 龍星,A1,36.75,6.4,7.4,6.97,6,0.0,3,,,52.0,0.0,2026-06-18 16:31:10,64,23.1,23.1,51,花本 剛,0.19,False,曇り,26,25,1,5,東,1
omura,2026-06-18,4,4,河野 大,A2,37.49,6.77,7.4,6.95,2,0.0,4,,,51.5,0.5,2026-06-18 16:31:10,57,50.0,77.8,10,渡辺 豊,-0.04,False,曇り,26,25,1,5,東,1
omura,2026-06-18,4,5,畑田 汰一,A1,37.4,6.56,7.37,6.95,2,0.5,5,,,52.0,0.0,2026-06-18 16:31:10,49,42.1,68.4,19,竹井 貴史,0.11,False,曇り,26,25,1,5,東,1
omura,2026-06-18,4,6,今垣 光太郎,A1,37.54,6.83,7.33,6.91,1,0.0,6,,,52.1,0.0,2026-06-18 16:31:10,32,25.0,37.5,48,藤山 湧太,-0.03,False,曇り,26,25,1,5,東,1
omura,2026-06-18,5,1,稲田 浩二,A1,37.46,6.37,7.47,6.91,3,0.5,1,,,52.0,0.0,2026-06-18 17:00:27,41,47.1,70.6,13,北山 康介,0.12,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,5,2,坪口 竜也,A2,37.91,6.66,7.57,6.99,6,0.0,2,,,53.1,0.0,2026-06-18 17:00:27,15,21.1,26.3,52,向所 浩二,0.1,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,5,3,秋山 広一,A2,37.52,6.48,7.5,6.95,4,0.0,3,,,52.6,0.0,2026-06-18 17:00:27,29,26.7,26.7,45,佐竹 太一,0.02,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,5,4,井内 将太郎,A2,37.91,6.66,7.6,6.97,5,0.0,4,,,52.7,0.0,2026-06-18 17:00:27,65,31.2,56.2,37,金子 賢志,0.22,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,5,5,坪井 康晴,A1,37.13,6.44,7.33,6.89,2,0.0,5,,,52.0,0.0,2026-06-18 17:00:27,70,29.4,35.3,39,桑島 和宏,0.05,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,5,6,西橋 奈未,A1,37.54,6.33,7.4,6.85,1,0.0,6,,,47.0,0.0,2026-06-18 17:00:27,31,61.1,72.2,3,笠置 博之,0.08,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,6,1,石原 翼,A2,37.57,6.37,7.53,6.89,1,0.5,1,,,52.0,0.0,2026-06-18 17:26:45,37,38.9,55.6,22,鈴木 祐美子,0.15,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,6,2,坂元 浩仁,A2,37.67,6.43,7.57,7.0,4,0.0,2,,,54.0,0.0,2026-06-18 17:26:45,61,33.3,44.4,29,池本 輝明,0.03,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,6,3,篠崎 仁志,A1,37.67,6.5,7.53,6.98,3,0.0,3,,,52.7,0.0,2026-06-18 17:26:45,35,31.6,57.9,34,香川 素子,0.05,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,6,4,重成 一人,A1,37.34,6.4,7.5,7.03,6,0.0,4,,,55.7,0.0,2026-06-18 17:26:45,22,26.7,40.0,46,井上 恵一,0.12,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,6,5,坂口 周,A2,38.03,6.5,7.57,7.0,4,0.5,5,,,52.4,0.0,2026-06-18 17:26:45,79,27.3,27.3,44,中里 昌志,0.1,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,6,6,下出 卓矢,A2,38.3,6.77,7.43,6.92,2,2.0,6,,,54.7,0.0,2026-06-18 17:26:45,58,38.1,52.4,23,宮下 元胤,-0.02,False,曇り,27,25,1,3,北東,1
omura,2026-06-18,7,1,松山 将吾,A1,37.07,6.63,7.5,6.9,1,0.0,1,,,51.5,0.5,2026-06-18 17:55:26,23,33.3,55.6,27,原田 才一郎,0.11,False,曇り,27,25,1,1,北,1
omura,2026-06-18,7,2,宮之原 輝紀,A1,37.37,6.43,7.4,6.94,2,0.0,2,,,52.5,0.0,2026-06-18 17:55:26,81,50.0,50.0,12,表 憲一,0.05,False,曇り,27,25,1,1,北,1
omura,2026-06-18,7,3,末永 由楽,A2,38.2,6.67,7.43,6.99,6,0.0,3,,,53.7,0.0,2026-06-18 17:55:26,71,18.8,25.0,53,亀本 勇樹,0.2,False,曇り,27,25,1,1,北,1
omura,2026-06-18,7,4,大串 重幸,A2,37.37,6.23,7.5,6.96,4,0.0,4,,,52.0,0.0,2026-06-18 17:55:26,54,36.8,68.4,24,宮脇 遼太,0.15,False,曇り,27,25,1,1,北,1
omura,2026-06-18,7,5,中山 翔太,A1,37.57,6.33,7.43,6.94,2,0.0,5,,リング×３,52.0,0.0,2026-06-18 17:55:26,39,45.0,55.0,15,山下 夏鈴,0.18,False,曇り,27,25,1,1,北,1
omura,2026-06-18,7,6,安河内 将,A1,37.63,6.43,7.4,6.96,4,0.0,6,,,52.0,0.0,2026-06-18 17:55:26,28,35.3,58.8,26,安田 吉宏,0.21,False,曇り,27,25,1,1,北,1
omura,2026-06-18,8,1,山田 丈,A2,37.14,6.6,7.33,6.93,4,0.0,1,,,51.0,1.0,2026-06-18 18:26:08,36,27.8,61.1,43,宇恵 有香,-0.02,False,曇り,27,25,1,1,北,1
omura,2026-06-18,8,2,田村 隆信,A1,37.7,6.5,7.43,6.98,6,0.0,2,,,57.0,0.0,2026-06-18 18:26:08,33,42.1,63.2,20,笹木 香吾,0.01,False,曇り,27,25,1,1,北,1
omura,2026-06-18,8,3,中村 日向,A1,37.4,6.43,7.4,6.92,1,0.0,3,,,52.3,0.0,2026-06-18 18:26:08,76,23.5,47.1,50,村松 栄太,0.11,False,曇り,27,25,1,1,北,1
omura,2026-06-18,8,4,山口 達也,A1,38.2,6.26,7.33,6.92,1,-0.5,4,,,52.3,0.0,2026-06-18 18:26:08,77,29.4,35.3,41,梅木 敬太,-0.05,False,曇り,27,25,1,1,北,1
omura,2026-06-18,8,5,上田 健太,A2,37.83,6.57,7.33,6.92,1,0.0,5,,,52.1,0.0,2026-06-18 18:26:08,30,35.3,47.1,25,武田 光史,0.09,False,曇り,27,25,1,1,北,1
omura,2026-06-18,8,6,榎 幸司,A2,37.5,6.37,7.5,6.97,5,0.0,6,,キャブ,52.0,0.0,2026-06-18 18:26:08,74,29.4,35.3,40,小林 泰,0.01,False,曇り,27,25,1,1,北,1
omura,2026-06-18,9,1,渡邉 優美,A1,37.26,6.44,7.43,6.98,6,0.0,1,,,47.7,0.0,2026-06-18 18:54:25,34,55.6,61.1,7,佐藤 大佑,-0.01,False,曇り,26,25,2,1,北,1
omura,2026-06-18,9,2,丸岡 正典,A2,37.37,6.47,7.53,6.92,1,0.0,2,,,51.5,0.5,2026-06-18 18:54:25,44,52.6,84.2,9,有賀 達也,0.15,False,曇り,26,25,2,1,北,1
omura,2026-06-18,9,3,谷村 一哉,A2,37.34,6.23,7.6,6.97,5,0.0,3,,,53.5,0.0,2026-06-18 18:54:25,59,58.8,70.6,4,井川 大作,0.16,False,曇り,26,25,2,1,北,1
omura,2026-06-18,9,4,山口 裕二,A2,37.67,6.4,7.5,6.96,4,0.0,4,,,52.0,0.0,2026-06-18 18:54:25,53,55.6,61.1,6,西野 翔太,0.03,False,曇り,26,25,2,1,北,1
omura,2026-06-18,9,5,濱野谷 憲吾,A1,37.3,6.5,7.44,6.92,1,0.0,5,,,53.4,0.0,2026-06-18 18:54:25,24,47.1,64.7,14,山一 鉄也,0.03,False,曇り,26,25,2,1,北,1
omura,2026-06-18,9,6,島村 隆幸,A1,37.27,6.3,7.4,6.94,3,0.0,6,,リング×２,51.5,0.5,2026-06-18 18:54:25,67,33.3,50.0,31,土山 卓也,0.05,False,曇り,26,25,2,1,北,1
omura,2026-06-18,10,1,寺田 祥,A1,37.34,6.5,7.5,6.9,3,0.0,1,,,52.8,0.0,2026-06-18 19:24:23,20,61.1,66.7,2,村上 宗太郎,0.07,False,曇り,26,25,3,1,北,2
omura,2026-06-18,10,2,坪井 康晴,A1,37.03,6.67,7.3,6.87,1,0.0,2,,,52.0,0.0,2026-06-18 19:24:23,70,29.4,35.3,39,桑島 和宏,0.05,False,曇り,26,25,3,1,北,2
omura,2026-06-18,10,3,中 亮太,A2,37.27,6.33,7.4,6.93,5,0.0,3,,,52.8,0.0,2026-06-18 19:24:23,13,52.9,58.8,8,藤山 翔大,0.04,False,曇り,26,25,3,1,北,2
omura,2026-06-18,10,4,常住 蓮,A1,37.73,6.43,7.33,6.88,2,0.0,4,,,51.5,0.5,2026-06-18 19:24:23,56,42.9,71.4,18,内堀 学,0.13,False,曇り,26,25,3,1,北,2
omura,2026-06-18,10,5,中島 秀治,A2,37.48,6.3,7.4,6.9,3,-0.5,5,,,52.0,0.0,2026-06-18 19:24:23,52,38.9,61.1,21,長尾 京志郎,0.11,False,曇り,26,25,3,1,北,2
omura,2026-06-18,10,6,上村 純一,A1,37.6,6.4,7.43,6.94,6,0.0,6,,,52.2,0.0,2026-06-18 19:24:23,78,43.8,50.0,16,水口 由紀,0.05,False,曇り,26,25,3,1,北,2
omura,2026-06-18,11,1,吉川 元浩,A1,37.27,6.4,7.38,6.87,2,0.5,1,,,51.0,1.0,2026-06-18 19:53:02,47,50.0,61.1,11,永田 啓二,0.15,False,曇り,26,25,2,15,北西,1
omura,2026-06-18,11,2,西橋 奈未,A1,37.17,6.3,7.4,6.89,4,0.0,2,,,47.0,0.0,2026-06-18 19:53:02,31,61.1,72.2,3,笠置 博之,0.14,False,曇り,26,25,2,15,北西,1
omura,2026-06-18,11,3,福来 剛,A1,37.03,6.13,7.4,6.86,1,0.0,3,,,52.0,0.0,2026-06-18 19:53:02,38,33.3,61.1,32,三馬 崇史,0.21,False,曇り,26,25,2,15,北西,1
omura,2026-06-18,11,4,石原 翼,A2,37.8,6.27,7.5,6.88,3,0.5,4,,,52.0,0.0,2026-06-18 19:53:02,37,38.9,55.6,22,鈴木 祐美子,0.06,False,曇り,26,25,2,15,北西,1
omura,2026-06-18,11,5,木下 翔太,A1,37.73,6.37,7.5,6.95,6,-0.5,5,,,53.0,0.0,2026-06-18 19:53:02,45,23.5,35.3,49,中西 月輝,0.04,False,曇り,26,25,2,15,北西,1
omura,2026-06-18,11,6,安達 裕樹,A2,37.47,6.27,7.37,6.91,5,0.0,6,,,52.1,0.0,2026-06-18 19:53:02,43,33.3,55.6,28,山崎 昂介,-0.04,False,曇り,26,25,2,15,北西,1
omura,2026-06-18,12,1,篠崎 仁志,A1,37.37,6.47,7.43,6.96,5,0.0,1,,,52.7,0.0,2026-06-18 20:24:24,35,31.6,57.9,34,香川 素子,0.1,False,曇り,25,25,2,1,北,1
omura,2026-06-18,12,2,中山 翔太,A1,37.57,6.23,7.53,6.9,2,0.0,2,,,52.0,0.0,2026-06-18 20:24:24,39,45.0,55.0,15,山下 夏鈴,0.2,False,曇り,25,25,2,1,北,1
omura,2026-06-18,12,3,畑田 汰一,A1,37.37,6.37,7.47,6.93,3,0.0,3,,,52.0,0.0,2026-06-18 20:24:24,49,42.1,68.4,19,竹井 貴史,0.15,False,曇り,25,25,2,1,北,1
omura,2026-06-18,12,4,津久井 拓也,A2,37.73,6.57,7.53,6.94,4,0.0,4,,,52.2,0.0,2026-06-18 20:24:24,46,27.8,38.9,42,小林 基樹,0.09,False,曇り,25,25,2,1,北,1
omura,2026-06-18,12,5,稲田 浩二,A1,37.35,6.3,7.48,6.89,1,0.5,5,,,52.0,0.0,2026-06-18 20:24:24,41,47.1,70.6,13,北山 康介,0.13,False,曇り,25,25,2,1,北,1
omura,2026-06-18,12,6,武富 智亮,A2,38.03,6.4,7.53,6.99,6,0.5,6,,,53.2,0.0,2026-06-18 20:24:24,40,31.6,52.6,33,森定 晃史,0.12,False,曇り,25,25,2,1,北,1
